Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,81610928,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,120436339,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,2701861,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,81100868,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,18117031,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,31873305,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,48519852,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,525206353,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,3234850808,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,17925417,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,552177,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,60638639,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,7239471,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,64538640,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,7613774,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,68156,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,265256940,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,22351202,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,417805,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,2125,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,660054869,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,24897264,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,1411911,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,990498057,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,35423695,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,4607521,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,131317,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,1139763,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,1902,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,10406661,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,448569,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,418584,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,115199104,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,6605567,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,1698051,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,158160430,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,20618466,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,269251,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,60961501,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,214720571,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,252755882,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,578809,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,38771244,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,329246,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,61640,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,555985292,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,163805,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,824762,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,4313,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,21537265,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,136159,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,842289,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,80517841,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,832237,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,21040943,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,58906498,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,664,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,22311048,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,23204885,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,10070234,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,306939,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,4472057,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,18968237,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,6013093,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,382488517,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,158127777,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,74762,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,32232966,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,797880529,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,539272725,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,927069,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,16722153,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,2062108,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,5469,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,32740,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,1337659,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,535945853,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,11318784,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,365120934,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,511817,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,1773549,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,699,India,IND,TOTAL,All commodities,1,No Quantity,,,61890612,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,279896956,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,82976394,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,59613165,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,223295819,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,507329,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,53232131,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,621357,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,763659293,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,11603824,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,151471,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,3381,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,228156671,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,148461738,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,12237037,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,178355,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,42162870,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,41301404,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,1208640,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,498238311,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,103803874,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,4236989985,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,7504089,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,2744,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,406782,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,251475177,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,988100101,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,788220821,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,1284302955,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,964713,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,2155784873,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,839,Special Categories,,TOTAL,All commodities,1,No Quantity,,,391418,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,1240669682,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,2675040,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,9315657,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,4781769,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,4327681,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,4742661,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,4919679,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,1092004,0
