Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,86,Br. Indian Ocean Terr.,IOT,TOTAL,All commodities,1,No Quantity,,,33232,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,268390,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,385707,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,8860591,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,197464623,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,1582,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,287925,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,1533,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,214982,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,143265206,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,1741,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,326301,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,1141296,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,147730196,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,2082,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,103,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,14135,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,81393,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,1231759,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,60295,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,493913,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,124453829,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,204022,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,4065,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,1195626,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,29665,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,31714,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,369438,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,1254616,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,167472,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,230653150,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,524830,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,134778,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,20,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,69447974,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,1363761,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,253446,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,141261,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,2215644,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,41161,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,227,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,13008493,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,141878,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,8240,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,803005,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,2287160,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,10321568,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,38761479,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,81640149,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,99144,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,31621,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,8877079,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,4,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,41640,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,3628914,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,2318,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,6388936,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,472665,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,733499,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,49197,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,809979,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,1144911,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,1604118,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,1429339,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,169357,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,10495992,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,3663503,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,5649,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,1721496,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,206688,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,982549,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,42405,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,804870,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,29675,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,2029063,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,65684286,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,626,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,43483223,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,27028,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,3719,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,1115523,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,873889,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,36,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,13735,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,11475541,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,183733,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,64363894,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,649,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,889125,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,4138,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,5883756,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,371,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,64424,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,1897912,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,957807,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,31649595,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,37,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,16923,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,38359,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,3210245,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,26522,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,9030516,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,8487,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,37191,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,1293658,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,299178,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,106175,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,3198,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,62,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,89966,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,699,India,IND,TOTAL,All commodities,1,No Quantity,,,13734453,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,122300447,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,42820,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,15389314,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,6223,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,1417,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,1600325578,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,49378160,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,211827850,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,64120,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,104,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,1433761,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,20545049,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,556765132,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,2801156,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,27421,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,22,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,155,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,7547666,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,425881,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,3170669,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,2222,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,190666,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,381971,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,6239,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,135071826,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,10238838,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,215511435,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,230683,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,52,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,126178913,0
S1,2013,2013,2013,0,0,2,Export,516,Namibia,NAM,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,254130108,0
