Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,101308,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,570,Niue,NIU,TOTAL,All commodities,1,No Quantity,,,1155369,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,183648,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,16872724,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,756654,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,13870638,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,80140,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,1900602,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,5016322,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,13984417,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,106165900,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,4567346,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,70017,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,6657,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,2465339,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,50422698,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,5346,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,52401,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,1737052,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,1566128,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,49777,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,699,India,IND,TOTAL,All commodities,1,No Quantity,,,7389009,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,793575174,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,6892460,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,108058301,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,2160307,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,12873686,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,6183,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,197630919,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,383,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,30770,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,250271,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,44543014,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,25481969,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,1314,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,235724568,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,144553,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,6780,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,37655136,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,2197,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,26993274,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,15859,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,2697650,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,729526,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,718846985,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,281783,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,2174017568,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,225036,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,1986431,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,854275,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,5952,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,7536,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,18394596,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,440048349930,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,39282983,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,35773302,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,10,Antarctica,ATA,TOTAL,All commodities,1,No Quantity,,,1544650,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,362029327,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,1115465,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,25507,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,79647013,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,15537189,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,30776126,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,275220096,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,1619205287,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,404704810,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,187546098,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,37492875,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,642052241,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,14065992,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,147246904,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,2403107131,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,38709827,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,64,Bhutan,BTN,TOTAL,All commodities,1,No Quantity,,,210320,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,25629682,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,1794716,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,268216634,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,2401010686,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,8275402,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,86,Br. Indian Ocean Terr.,IOT,TOTAL,All commodities,1,No Quantity,,,222107,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,174924,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,3529495,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,23298877,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,72144203,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,8133987,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,2539793,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,1623823,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,5134431,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,43221008,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,1549832,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,58103700,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,31625,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,177757163,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,24369481,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,784838397,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,19923755111,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,162,Christmas Isds,CXR,TOTAL,All commodities,1,No Quantity,,,1232151,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,166,Cocos Isds,CCK,TOTAL,All commodities,1,No Quantity,,,77597,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,696161032,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,302508,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,18566407,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,16948998,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,155631,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,111582945,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,21066712,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,454715771,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,7761302,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,130874027,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,23323225,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,237559335,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,5060948,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,149842552,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,294547551,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,41717816,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,5237873,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,21027173,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,1248400,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,18409901,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,306042,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,62805,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,5815484,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,338872782,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,2940249315,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,20561228,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,140205,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,2547732,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,27958332,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,27946686,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,1306426,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,3230797146,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,249054892,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,78828771,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,3035,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,87218202,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,10391624,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,4656433,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,2584166,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,96874789,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,13961831,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,18880506,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,37242289,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,43865052,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,1935455965,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,143056626,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,43227902,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,1842438922,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,14126877,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,192171578,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,424396430,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,370350387,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,1852970725,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,37019780,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,120093031,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,9862160846,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,166984655,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,65518399,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,110005318,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,82588,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,3338247842,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,133661685,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,14324296,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,6190570,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,75125252,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,47092,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,145387010,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,11265516,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,123057352,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,86532350,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,90327690,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,25176512,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,21650400,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,8626362,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,760265913,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,9292876,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,11895149,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,109026373,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,18329320,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,5504402,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,5256098454,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,1441189599,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,35161440,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,4007423,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,1365174,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,285097,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,427369193,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,52706908,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,129657832,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,16150001,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,7798,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,10114279,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,3483839276,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,43338063,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,15299167,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,14725236,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,714102,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,385594961,0
