Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,10453101909,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,15608,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,194488,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,891371421,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,31859,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,204423,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,820302121,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,39889752,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,16214,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,32318086,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,2512822,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,19413,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,218713635,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,195941196,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,6809,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,456089,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,2178520,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,4228109458,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,10247042,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,7626,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,51685417,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,255005,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,1108031,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,293599,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,76965,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,75455,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,723487,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,27335,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,6406,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,544553048,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,126479078,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,6036973,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,2366474,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,472273,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,63603,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,31549,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,334,Heard Island and McDonald Islands,HMD,TOTAL,All commodities,1,No Quantity,,,416113194,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,226322,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,7354,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,530970,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,158033,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,69150041,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,91217728,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,378599,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,20104,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,87599,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,491542,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,20248,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,97534843,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,94517,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,226467,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,45313995,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,57360,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,292057742,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,20636,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,151247,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,797110,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,279986,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,865821,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,96705,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,147492,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,131709385,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,322484437,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,10826,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,14572,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,249212570,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,79921028,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,661098,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,74960,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,10314,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,183937,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,93278528,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,14199,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,35095,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,22165,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,199223,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,1029958,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,458992,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,109922,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,27420934,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,699,India,IND,TOTAL,All commodities,1,No Quantity,,,1005888,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,93624104,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,1629088,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,14141,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,46831354,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,253068271,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,2641,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,3252135,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,808087,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,197541,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,9249775,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,270238,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,2290702,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,11358,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,8336,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,35481,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,179225,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,404583301,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,897728,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,535354987,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,38046,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,39417,0
S1,2013,2013,2013,0,0,2,Export,178,Congo,COG,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,20985,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,11437179646,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,10,Antarctica,ATA,TOTAL,All commodities,1,No Quantity,,,57584,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,7317021,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,1073746,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,96058,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,401246,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,6927452,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,17348885,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,144008,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,7539043,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,33879,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,26134,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,957,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,8222997,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,309594546,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,298027,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,1928337,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,64385,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,32469037,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,13114507,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,125190,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,17370,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,500115,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,5930,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,42936,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,4351183,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,80234651,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,842470,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,186430,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,28616231,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,377803764,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,71389323,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,23500,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,114730,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,32561675,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,54758,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,176080,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,6580069,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,1299401,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,246165675,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,55087530,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,311687812,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,15033,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,109234,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,26139,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,17453805,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,105188869,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,15219,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,1200,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,509983,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,294306,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,6446,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,73015,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,114753393,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,1005196,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,38098712,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,54288,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,659602,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,24385,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,450997756,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,8482311,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,17499045,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,322830287,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,648030593,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,23057,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,2186,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,19932043,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,17,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,60318363,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,6366361,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,139197704,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,3597132,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,50090128,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,90928853,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,365,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,185170,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,128108,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,110731,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,39610024,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,77557,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,1220235,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,462493,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,6689739,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,2583172,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,28448,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,291245037,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,2400,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,45955,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,34654,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,53530,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,255321104,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,78633907,0
S1,2013,2013,2013,0,0,2,Export,188,Costa Rica,CRI,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,190836,0
