Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,1057427465,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,4717115,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,43146682,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,209861410,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,28050093,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,8689688202,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,2836483,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,41953442,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,804483,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,582526413,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,3007636,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,1699240252,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,129262785738,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,1227976600,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,2520991,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,19802351,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,49121756,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,1522073,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,794078632,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,31879356,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,31340349,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,302119981,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,1430426588,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,10906206,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,353714066,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,3818452,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,169263130,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,527608513,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,121206578,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,9392699,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,108591519,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,693745,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,289927217,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,9939,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,45607022,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,527117103,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,6304503078,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,17096014,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,11838150,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,44937121,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,368608003,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,1025499,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,970114,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,18949090803,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,123615766,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,70428853,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,32609928,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,153700348,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,3074,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,2888301,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,106475885,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,239038118,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,28198591,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,44231541,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,43214424,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,68770086,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,35711340182,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,1319214837,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,32151349,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,17020484093,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,168024117,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,735571831,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,1044923472,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,1105828179,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,3271584269,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,53504597,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,143137730,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,697483669,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,298517175,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,914187942,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,56360705681,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,1881422896,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,100992087,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,121301024,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,274463338,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,10939570,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,51787751,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,1751088224,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,342280607,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,64031658,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,145146766,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,297401893,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,13085422,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,44796165,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,14954450224,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,12378448,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,7887605,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,173597851,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,45768329,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,110397206,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,9689150824,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,41347103747,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,300311518,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,8919057,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,4172544,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,406463,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,184454226,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,267572356,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,3126863691,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,34333752,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,1187123,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,27284978,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,527,"Oceania, nes",,TOTAL,All commodities,1,No Quantity,,,510531,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,13907908983,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,21245441,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,26757663,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,145964622,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,2187446379,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,75218003,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,5303606,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,647702310,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,570,Niue,NIU,TOTAL,All commodities,1,No Quantity,,,957828,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,1191549,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,1166342643,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,12636362,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,10234430,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,827499540,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,25274046,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,1423767124,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,9665174393,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,309639169,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,62664149,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,989030263,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,9639529655,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,40444,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,1608919686,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,338489206,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,156665,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,4841686,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,1309562686,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,637,"North America and Central America, nes",,TOTAL,All commodities,1,No Quantity,,,19635664,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,310079868,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,10957793252,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,20386915,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,4592113,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,1015149,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,6116369,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,2461682,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,1303927,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,6847345243,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,52652179,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,13500841,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,4462418,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,10946732,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,699,India,IND,TOTAL,All commodities,1,No Quantity,,,8592296032,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,20181284971,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,361758110,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,10534393786,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,92162271,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,957357,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,3462934990,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,42542321,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,2094074084,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,15242126,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,47256300,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,732,Western Sahara,ESH,TOTAL,All commodities,1,No Quantity,,,81924,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,81717739,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,5829927,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,1262115139,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,2788850442,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,7464931,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,1342773,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,35162275952,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,45357285,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,3494,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,4711233,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,227701778,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,8507588363,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,88269364,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,2315154014,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,55422805,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,2568649,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,798,Tuvalu,TUV,TOTAL,All commodities,1,No Quantity,,,32854378,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,165507921,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,573120157,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,4276468,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,1208816340,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,10827898900,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,286123448,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,134533230901,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,5253837,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,115819481,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,122923865,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,676906551,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,15340424,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,364506162,0
S1,2013,2013,2013,0,0,2,Export,392,Japan,JPN,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,128470926,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,82051978545,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,248633018,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,518721,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,7312,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,291889,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,361217226,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,52876,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,7672474,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,3613269024,0
