Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,39257135,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,3859861,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,34842363,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,201655683,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,13957317,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,1117365939,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,763669994,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,127436851,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,1005217086,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,845911,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,45926407,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,78965728,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,3176616,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,72989870,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,364532663,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,1318106,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,197358292,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,102860,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,239,South Georgia and the South Sandwich Islands,SGS,TOTAL,All commodities,1,No Quantity,,,3959,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,962665,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,297972366,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,6377397517,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,1334493,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,607169,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,67091328,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,93882501,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,1246007957,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,34063458,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,75506613,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,13657054318,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,179077941,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,117753964,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,218172,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,1439185028,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,21486,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,628693,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,1593780,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,19748283,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,126860399,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,12438183,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,25716604,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,4876,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,9858897,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,417641505,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,652273903,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,13869036,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,230998186,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,2531362302,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,11948594637,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,379678986,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,2649681657,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,6713710444,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,85348536,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,35818850,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,409235789,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,1039435754,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,744063150,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,129605320,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,6414039,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,457463015,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,318968719,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,388339616,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,5952891,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,816441047,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,496949,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,150949950,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,109783823,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,2752610985,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,403347632,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,52189473,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,7485802,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,59688908,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,5080659,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,268042274,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,5928312,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,20751202,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,886753154,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,103805624,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,40346533,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,238712474,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,117858258,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,48655111,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,275971311,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,29140457,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,1192871480,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,41389548,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,373987603,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,3021657,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,171,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,3346538,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,3537825666,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,39008835,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,300384,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,5457785,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,5895698,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,71652965,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,6452408,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,46320105,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,412668462,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,545983,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,618471665,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,107191,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,10181,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,119456110,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,389786,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,285900656,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,230396948,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,4829992,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,20820927,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,275565438,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,135609630,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,2058851072,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,616916414,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,5333624,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,72444,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,244077151,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,2616626645,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,6963204363,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,9761314,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,9659460,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,200668,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,807081,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,666,Saint Pierre and Miquelon,SPM,TOTAL,All commodities,1,No Quantity,,,71519,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,15582046,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,382900,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,504454,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,3191538088,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,119333817,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,719671466,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,10337421,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,47323402,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,699,India,IND,TOTAL,All commodities,1,No Quantity,,,586980928,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,354618570,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,436114893,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,107298614,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,666166525,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,58314799,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,619806568,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,7831262,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,4334529333,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,268697823,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,4930790,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,1583595,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,1149291435,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,803912842,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,1024932599,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,283641397,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,224011080,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,89055716,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,407564,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,43051931,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,3934867661,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,892129738,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,1883502816,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,798,Tuvalu,TUV,TOTAL,All commodities,1,No Quantity,,,234398,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,23279998,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,2189378577,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,294090941,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,3200408982,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,8762506599,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,140669474,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,838,Free Zones,,TOTAL,All commodities,1,No Quantity,,,2412308671,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,5630422661,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,20484239,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,44084190,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,562652731,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,75826584,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,152622,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,1103482,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,605233635,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,21523411,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,6162901,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,2404603840,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,24905,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,686110,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,1967748,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,1361555,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,707238,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,1180256,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,175,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,150,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,59090088,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,69757,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,175026,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,310,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,16135,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,1120,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,3000,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,48722080,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,63287,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,3487,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,419856,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,7281318,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,267139,0
