Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,32676318,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,28456518,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,969000,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,22838739,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,21381175,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,13518564,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,9813352,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,61991655,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,71042699,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,224503595,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,2147097,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,31521211,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,81427338,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,9609481,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,4605960,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,42385432,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,6152724,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,46303855,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,23558065,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,149112290,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,1082861500,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,7718166,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,286405810,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,16255909,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,58654275,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,38493733,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,367722,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,2883422566,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,246517204,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,469875,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,1956629,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,149215465,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,1281413,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,1957125,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,35865159,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,49400498,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,2285286,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,72359814,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,27056,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,7521948,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,2189620557,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,91235093,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,223675,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,469356439,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,45404905,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,56038080,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,145956999,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,2128608268,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,58367613,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,16879813,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,27084910557,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,6656849,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,159349418,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,233201392,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,2870045,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,11422476224,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,143460181,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,858463,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,5846339,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,75861788,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,324756,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,47793066,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,21081370,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,62236278,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,29012564,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,16317806,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,6061422,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,68087395,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,15831613,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,10666609024,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,24528737,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,7046454,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,5344131,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,96110668,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,69630706,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,687275499,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,5696411531,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,17814578,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,440963,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,2063516,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,68488323,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,120764794,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,209388255,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,2706566,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,383453,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,15669970,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,4105967064,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,5459739,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,1020535,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,23469451,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,4267152,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,469513125,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,22951337,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,4077387,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,558177605,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,555085,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,72704664,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,335838,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,866,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,922033,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,175136,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,184639,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,1415437768,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,151668096,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,175491570,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,17564701,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,178450734,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,3816962607,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,365412690,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,157616284,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,4906154,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,246291229,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,95370597,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,97112889,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,930251554,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,1125052,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,7923,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,638449,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,620237,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,501841,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,367461,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,708201,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,1734016654,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,54722788,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,1778388,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,6145291,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,21184805,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,699,India,IND,TOTAL,All commodities,1,No Quantity,,,13031302738,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,16121689652,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,40380587,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,2400879753,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,74471722,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,22081024,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,908661657,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,4288921,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,1810444480,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,83342553,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,5772769,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,5064034,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,162411393,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,81945658,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,33029559,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,1407192,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,6061869962,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,72946470,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,6124,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,2359792,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,14918660,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,1569063908,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,75893686,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,1536240810,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,2187695,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,90874,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,798,Tuvalu,TUV,TOTAL,All commodities,1,No Quantity,,,104573,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,10105488,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,639217162,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,496993,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,1101772833,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,1634804625,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,192714490,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,15741131921,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,9554655,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,29495074,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,9557972,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,61914215,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,145065,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,6482086,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,156311858,0
S1,2013,2013,2013,0,0,2,Export,360,Indonesia,IDN,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,935127,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,115276313345,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,9694997,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,8030234,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,62794557,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,540612,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,29805785,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,17778,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,8585517,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,100802353,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,946718613,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,635972724,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,2821311,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,46057375,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,7431825,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,1499751,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,1036531,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,14892406334,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,2541269,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,2875775,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,17378794,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,4561722,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,347661699,0
