Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,194249833,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,766666,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,16088,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,88744502,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,169508394,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,3370099,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,3429553,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,137396197,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,2556900,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,11330975,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,103253,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,1679867,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,1669543799,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,200052,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,81114,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,946527279,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,1348884,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,115120,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,176172,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,7427477,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,5808,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,2661451,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,7640434,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,34411,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,53376,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,105798255,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,11039671,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,969270,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,7557973,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,174373,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,3117331,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,147801,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,2390362,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,670640,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,6846,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,373500602,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,126091,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,284550,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,3897,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,15146,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,1793633,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,398699,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,3952,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,33139543,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,10257,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,587372954,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,378331,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,4813774,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,3145785,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,74746,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,42754,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,1082963,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,519839,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,274919416,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,12030188,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,836218,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,14795153,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,3264416301,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,197624,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,13763,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,31946,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,140151,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,65414254,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,3128894,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,6610961,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,80634,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,58232,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,699,India,IND,TOTAL,All commodities,1,No Quantity,,,62278521,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,14610237,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,68086360,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,20068119,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,9837442,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,25305555,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,94891,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,143457213,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,15137,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,27485,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,2714146335,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,64357164,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,301075,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,2180727,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,5810888,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,28414,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,55797,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,12810568,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,2140541,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,207117272,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,7078977,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,1320217,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,233800874,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,258755,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,20086429,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,333342591,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,425323,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,199750369,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,633629830,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,451841,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,188064,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,21847883,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,2895701,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,849981,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,46573,0
S1,2013,2013,2013,0,0,2,Export,233,Estonia,EST,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,22990,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,1062770634,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,28267117,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,1084,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,165613,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,32569,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,108661005,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,67933,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,8039,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,125241,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,44891,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,89093,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,13653930,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,2,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,14697,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,28610,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,7344,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,2983618,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,112875,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,1097,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,28859294,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,162,Christmas Isds,CXR,TOTAL,All commodities,1,No Quantity,,,344297,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,29798,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,6494464,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,9865,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,25175,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,143873,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,142549,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,1143486,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,5667632,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,198271,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,19140,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,1105407,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,4376253,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,4196,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,1782403,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,44394467,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,165917,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,110670,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,15829340,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,1708028,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,15931,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,73938,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,133844,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,119190,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,31152840,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,118526,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,10294,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,253182,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,3559715,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,304147,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,483381,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,18415,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,419907,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,1420317,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,8075,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,5329,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,242,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,12985804,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,13544,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,32331,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,2888,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,39355,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,14000694,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,3196,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,3663905,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,13901057,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,28217222,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,58259744,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,34917,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,570,Niue,NIU,TOTAL,All commodities,1,No Quantity,,,148791,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,4130454,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,4833457,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,206966,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,808867,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,16716,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,21053,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,2879991,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,34061089,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,838400,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,184837,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,937,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,271773,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,155066,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,44963,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,22746,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,115979,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,699,India,IND,TOTAL,All commodities,1,No Quantity,,,1296015,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,9302567,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,4525290,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,18166,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,1463,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,1270893,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,22617347,0
S1,2013,2013,2013,0,0,2,Export,242,Fiji,FJI,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,9454,0
