Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,808234323,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,207605,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,1452773069,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,6980965,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,8896020,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,2893256,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,48844839,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,251291321,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,41222037,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,15198590,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,334,Heard Island and McDonald Islands,HMD,TOTAL,All commodities,1,No Quantity,,,91351,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,432554,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,18475066,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,8239697779,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,1894755646,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,303004345,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,1083083631,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,124641831,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,636709433,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,28372402799,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,2160587126,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,13106480619,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,116149727,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,69105255,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,6992621988,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,804737388,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,367517931,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,704039034,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,871601,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,7539865375,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,831810361,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,4725525,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,7074080,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,783260872,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,1765150,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,576993215,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,26679322,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,421056171,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,505320046,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,367010170,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,102053848,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,19014912,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,23975326,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,2453685263,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,13671685,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,15831878,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,679470030,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,87427235,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,98691485,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,1735481550,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,1813606647,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,32458264,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,70007225,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,24557867,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,11061975,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,700861109,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,70774129,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,868537172,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,86295493,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,206687,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,12687805,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,37340997182,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,23322103,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,64989809,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,19012530,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,535,Bonaire,BES,TOTAL,All commodities,1,No Quantity,,,1115827,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,18692412,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,531722,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,941328137,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,9528894,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,10328774,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,2424302778,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,570,Niue,NIU,TOTAL,All commodities,1,No Quantity,,,1908,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,46472,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,75017379,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,5546016477,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,56748,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,7038,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,50461,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,1428223,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,70057,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,737541131,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,289219105,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,76537997,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,55532675,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,262308221,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,585363172,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,549915,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,5683899142,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,2076300713,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,960535,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,310754,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,2294837892,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,1459405375,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,8104186703,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,15290518,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,24224729,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,6652991,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,2508773,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,22322899,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,666,Saint Pierre and Miquelon,SPM,TOTAL,All commodities,1,No Quantity,,,62444,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,21973180,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,10638086,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,595124,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,6600479048,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,500484339,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,219320581,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,30664616,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,113335525,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,699,India,IND,TOTAL,All commodities,1,No Quantity,,,7901104181,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,6441598641,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,726231944,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,475753710,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,316272241,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,16801307,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,3767062695,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,81518606,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,13241109724,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,3131816,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,155938788,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,732,Western Sahara,ESH,TOTAL,All commodities,1,No Quantity,,,2463,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,25736269,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,3847135,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,8720529785,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,8920059295,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,26375810,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,3718216,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,2866400344,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,142284739,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,226045,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,205362735,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,9124396973,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,250757168,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,5995793572,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,229589887,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,2798783,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,76805186,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,864919038,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,659921288,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,1422267328,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,267375074,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,62422585440,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,20474101,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,246736394,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,65955921,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,453680303,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,14142,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,275933,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,158976870,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,137911494,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,3999434385,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,2862967683,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,7702,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,1633524,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,78557,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,29040644,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,702,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,402,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,458007,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,7746249,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,328459,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,4423051,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,9076038,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,15434,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,5312,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,87568567,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,323962,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,1505101,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,6117,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,275502,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,1552830,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,132007,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,45265589,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,16104,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,10133,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,1591749,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,12965410,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,213194,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,20621,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,2452230,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,14279,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,76584,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,303894742,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,380718,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,851482,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,78328093,0
