Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,190242923,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,5520,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,37547,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,137500,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,91163,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,11695,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,699,India,IND,TOTAL,All commodities,1,No Quantity,,,6364918,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,1308824,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,6541078,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,2176443,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,79716,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,157186,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,66865834,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,60680,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,68919,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,3266935,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,266509,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,7933225,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,290379,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,50490,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,68259416,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,95394,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,182349825,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,14132588,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,192767092,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,9893019,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,30114928,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,1899061,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,136484249,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,990667,0
S1,2013,2013,2013,0,0,2,Export,268,Georgia,GEO,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,22708371,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,106204147,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,6573,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,12424,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,7178,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,60730,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,2186,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,1509,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,680387,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,30937,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,12819,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,14784,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,92876,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,1899,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,66332,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,39314,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,34313461,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,22997,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,5629,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,49305,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,6701,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,1181,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,2502,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,17292,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,14106,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,5168,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,60824,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,38359026,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,665,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,89068,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,10354,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,430456,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,16472,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,186270,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,33507,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,14784,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,18867,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,3118429,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,12372,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,18263490,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,49553,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,113031,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,699,India,IND,TOTAL,All commodities,1,No Quantity,,,4644149,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,350513,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,2668060,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,303996,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,19856,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,537910,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,14888,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,4320,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,80661,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,92876,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,43189,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,3562,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,6873,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,11166,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,1075290,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,11506,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,79707,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,4616,0
S1,2013,2013,2013,0,0,2,Export,270,Gambia,GMB,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,5549,0
