Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,699,India,IND,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,5993949592,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,63211314,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,6656580,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,6855062831,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,2249098,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,64,Bhutan,BTN,TOTAL,All commodities,1,No Quantity,,,161666858,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,57460697,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,11076606,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,59307661,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,6111835660,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,25898669,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,7506768,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,519212,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,40253155,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,189451992,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,742866824,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,33655434,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,58196603,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,136765091,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,308834665,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,2306264642,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,943109,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,2232460,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,11018232,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,4753967235,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,76994140,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,704383809,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,16416825290,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,166,Cocos Isds,CCK,TOTAL,All commodities,1,No Quantity,,,5012,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,1043653135,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,16792427,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,232170504,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,145160146,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,68967,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,84503317,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,150172474,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,38538497,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,67545667,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,394082812,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,875357601,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,816132154,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,2527785,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,128740341,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,317020133,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,73479899,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,22732214,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,953821255,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,17234317,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,84439432,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,3534116,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,1149,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,51896513,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,451828617,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,5597133716,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,2794533,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,5278,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,382898109,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,63376761,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,107320345,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,75343364,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,8081263182,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,910062677,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,508164,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,808979,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,358966111,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,1788191,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,1384524,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,440857,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,236959988,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,220894130,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,25145120,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,63259279,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,334,Heard Island and McDonald Islands,HMD,TOTAL,All commodities,1,No Quantity,,,27669,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,114339595,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,13666281105,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,363883363,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,21521335,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,5557938590,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,5433900674,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,978089259,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,434649010,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,4016549698,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,5617483731,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,360733013,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,36797090,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,7325167109,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,275731601,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,1697954133,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,3938382444,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,239454537,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,4495539683,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,1159053608,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,37239519,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,61306138,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,305824104,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,28475672,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,113000054,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,186838679,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,313438980,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,129421289,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,12543358,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,1528789,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,240835385,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,227390943,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,5496821286,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,124231426,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,122706698,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,204739214,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,59862154,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,945278434,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,2151457900,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,2615857755,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,15851280,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,11141152,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,70936,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,433332257,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,1615537505,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,3235683560,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,230089633,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,180321,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,3176209922,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,9170038499,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,72461737,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,3637606,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,8009363,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,2704961,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,296202788,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,66168845,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,91415127,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,2897204269,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,570,Niue,NIU,TOTAL,All commodities,1,No Quantity,,,34815,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,1808319,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,246697483,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,44362,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,357463,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,1066893,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,28507,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,2176411673,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,221454045,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,44850535,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,92950509,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,712032733,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,1469067574,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,61942,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,1020344169,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,683947740,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,16789277,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,2506309,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,759182065,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,309271495,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,2418963217,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,95860514,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,43948,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,1252528,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,129164,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,1684784,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,666,Saint Pierre and Miquelon,SPM,TOTAL,All commodities,1,No Quantity,,,69192,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,1979560,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,669353,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,12357201133,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,504298313,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,71241943,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,59449894,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,129970695,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,14187936755,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,113111311,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,5987613767,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,240303434,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,188018660,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,5742466828,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,195129193,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,3119754300,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,854526855,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,732,Western Sahara,ESH,TOTAL,All commodities,1,No Quantity,,,84,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,24283043,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,27397950,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,776811827,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,1775813136,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,230029882,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,47653740,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,4203813215,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,497062269,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,163028,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,1886344,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,101765528,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,31525605187,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,306440926,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,4555537769,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,62998404,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,339634,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,798,Tuvalu,TUV,TOTAL,All commodities,1,No Quantity,,,53484,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,559586045,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,519675686,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,11413951,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,2899809902,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,10551396993,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,3665546546,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,41956389992,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,113716464,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,163921355,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,119823469,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,232881967,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,19596,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,4345879,0
