Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2012,2012,2012,0,0,2,Export,704,Viet Nam,VNM,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,978643,0
S1,2012,2012,2012,0,0,2,Export,704,Viet Nam,VNM,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,23102402,0
S1,2012,2012,2012,0,0,2,Export,704,Viet Nam,VNM,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,3552100,0
S1,2012,2012,2012,0,0,2,Export,704,Viet Nam,VNM,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,26609391,0
S1,2012,2012,2012,0,0,2,Export,704,Viet Nam,VNM,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,21790044,0
S1,2012,2012,2012,0,0,2,Export,704,Viet Nam,VNM,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,5157448,0
S1,2012,2012,2012,0,0,2,Export,704,Viet Nam,VNM,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,1212205393,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,1216458298,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,731,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,190629,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,602,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,4,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,20625,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,115843,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,5066,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,7600,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,91134,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,1451431,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,621042,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,68801,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,86,Br. Indian Ocean Terr.,IOT,TOTAL,All commodities,1,No Quantity,,,3,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,2277,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,1501,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,4,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,9618,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,3503,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,367,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,1227790,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,191875820,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,2,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,3,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,55416,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,3911,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,347,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,518,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,76629,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,6600,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,486939,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,14563,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,37153,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,200,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,387760,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,36999412,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,83072,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,135682,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,18296,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,8655205,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,7917,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,5237862,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,30000,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,175871,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,127309,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,493690,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,29194,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,51,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,2547805,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,62593,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,82012,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,196,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,3971616,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,24960,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,5159600,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,6968,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,30624049,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,7479536,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,124301,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,1717424,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,200,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,12854621,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,38234,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,864321,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,13000,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,430,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,633017,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,2,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,4,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,4771673,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,973163,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,58101,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,5001,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,1802,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,34493,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,6273851,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,7659680,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,278,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,728089,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,7,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,2371127,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,5107,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,17859630,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,64975,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,4,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,1121232,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,16704622,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,3341392,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,30001,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,2,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,2,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,666,Saint Pierre and Miquelon,SPM,TOTAL,All commodities,1,No Quantity,,,5,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,2,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,71435868,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,226456,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,2,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,3,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,699,India,IND,TOTAL,All commodities,1,No Quantity,,,29295457,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,5599726,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,1421645,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,2,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,15356,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,2001,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,8846254,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,4946116,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,66965,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,342569,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,1708229,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,764,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,10570178,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,48136,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,1000,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,98168819,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,6227052,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,8579388,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,3,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,95768,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,15054,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,53764024,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,8385370,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,4,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,2753842,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,45501,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,2,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,4643052,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,15501,0
S1,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,522271055,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,15583106,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,289776,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,1873062,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,58,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,233,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,5661,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,1746,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,679592,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,58,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,955,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,5395,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,2023215,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,1069,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,25254,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,301,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,8,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,1972491,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,11067,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,1169517,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,5533,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,609,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,447291,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,58,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,250,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,535,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,76,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,4060478,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,570,Niue,NIU,TOTAL,All commodities,1,No Quantity,,,3,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,19287,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,244391,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,3,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,699,India,IND,TOTAL,All commodities,1,No Quantity,,,14,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,56542,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,908,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,16,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,483,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,2625,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,58,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,10,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,596,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,2092367,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,571899,0
S1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,19614,0
