Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,5578,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,22238,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,3687,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,414438,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,75462,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,210916,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,3258479,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,333711327,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,434,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,5879993,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,82042,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,20584423,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,1866920,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,70559,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,462370547,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,16223829,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,131716560,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,86067523,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,18706,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,2353318,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,6262968,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,943961,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,42375,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,1181785,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,264431063,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,4891016,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,4200545,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,20067724,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,49506,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,2435203,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,9654677,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,12388850,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,199818595,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,55547796,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,29921,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,262146777,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,86634,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,4843587,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,1029451,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,15019631,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,3014759,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,4954860,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,3560406,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,1163427,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,2963331,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,264844,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,739645,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,315916049,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,1677794,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,454036,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,340615,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,26566,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,2118337,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,631233,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,1259121,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,2162091,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,750843,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,2715704,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,16287390,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,21244233,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,2026033,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,8693,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,18563,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,307360,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,2160015,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,992842,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,55677164,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,557,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,5406823,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,62626065,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,1439543,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,866981,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,10473115,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,27003,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,3981511,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,9917,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,59849,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,584440,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,36486,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,17652,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,59634,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,35410308,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,23026821,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,10966268,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,759132,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,17721894,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,44587629,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,60079865,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,55704461,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,3511416,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,5927706,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,353945,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,2361587,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,699,India,IND,TOTAL,All commodities,1,No Quantity,,,41796186,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,361208594,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,7451047,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,5738437,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,12729138,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,1456969,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,6240051,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,45550843,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,2436651,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,122726,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,416423,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,38666877,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,29702904,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,25468,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,1929678,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,50757408,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,89984,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,135174400,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,35635057,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,38815293,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,24668,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,163141,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,257483680,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,142856525,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,133,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,719827214,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,839,Special Categories,,TOTAL,All commodities,1,No Quantity,,,770,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,225693465,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,76715,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,9802,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,146,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,584,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,6717572,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,31920,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,443507,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,2109648436,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,335243,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,10959,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,1788359,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,1225,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,427911,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,25540,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,1081616,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,4986796,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,469,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,1242741727,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,21778,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,65179,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,282747,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,32766,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,53653,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,81917,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,21510709,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,1268897,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,86676268,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,122599464,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,11022709,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,5494854,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,127079,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,112267,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,1660,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,697,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,7275,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,2,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,158235858,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,38833423,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,104750865,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,180317,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,110478,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,10643663,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,709714,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,250858,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,2322839,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,147392,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,2235308,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,417898,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,2173150,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,643532,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,1112704,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,172603,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,161111,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,3209123,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,140843,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,33652228,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,4960916,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,5714304,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,7129877,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,11031842,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,302587,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,43655993,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,221456,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,2611507,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,699,India,IND,TOTAL,All commodities,1,No Quantity,,,9367057,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,682484,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,9760543,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,363,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,1958,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,68924873,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,5744262,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,923031,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,773552,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,61617813,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,578580,0
S1,2013,2013,2013,0,0,2,Export,478,Mauritania,MRT,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,1845399,0
