Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,137253452,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,634936981,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,478336512,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,8600172728,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,20725791,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,1832701,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,676318910,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,598098440,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,71483766,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,38917927,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,549233,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,724636804,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,55558062,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,68333784,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,353745,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,76650290,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,47360,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,1642532288,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,338794598,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,93111102,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,2927777403,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,220820957,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,2389986,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,806106,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,1414546,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,310223648,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,1785412,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,5973659,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,69931574,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,13178877,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,5868547,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,523929597,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,157627432,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,59069180,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,356528088,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,19013522,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,285697959,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,13795185,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,95486471,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,1525946,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,1145675,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,7861554574,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,1676647,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,231095,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,170136,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,535,Bonaire,BES,TOTAL,All commodities,1,No Quantity,,,72735,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,3223112,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,119018440,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,67771764,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,288907,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,1608588,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,91669435,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,4053214,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,898841,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,4084828989,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,17703,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,738,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,796,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,110913763,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,136107470,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,183330851,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,3120265,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,6140681,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,53394810,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,54477795,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,648193905,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,2350474,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,185,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,30632521,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,2978868801,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,10801917523,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,199948,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,41811,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,10843972,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,69296,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,104982,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,666,Saint Pierre and Miquelon,SPM,TOTAL,All commodities,1,No Quantity,,,20219,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,3678967,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,27261249,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,86897,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,506923009,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,50029181,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,882186997,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,3603341,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,5928978,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,699,India,IND,TOTAL,All commodities,1,No Quantity,,,491239297,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,734113287,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,5162295186,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,147582833,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,621376893,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,116686,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,613765235,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,5170378,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,4488017247,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,109447,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,11153613,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,6834157,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,28625,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,5411777263,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,1689485936,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,11515567,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,15632685,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,182081749,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,10581094,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,3944,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,670,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,1367079,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,752485684,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,108781039,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,3041384269,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,44327176,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,20039248,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,5718443574,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,72826513,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,275913078,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,13001318683,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,18400068,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,230236180,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,839,Special Categories,,TOTAL,All commodities,1,No Quantity,,,24691379,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,4477543325,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,1126963,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,11890883,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,148086188,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,83881548,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,11880,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,7035,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,16643297,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,8293183,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,145349610,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,62228449911,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,902554,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,3945652,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,700202399,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,5013724,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,4132990508,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,99053,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,3213871,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,118857842,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,119577261,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,341729782,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,862411,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,4803126,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,12881373,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,4698368,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,1179225,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,1500508376,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,797017,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,64,Bhutan,BTN,TOTAL,All commodities,1,No Quantity,,,872,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,8048896,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,1473080,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,894885,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,981098907,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,369539,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,118213,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,424446,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,73482086,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,682455,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,549060,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,14466687,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,975565,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,32342556,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,282941345,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,268278806,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,51277,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,77946,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,3403933,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,4895240,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,102787581,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,873060494,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,53822633,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,492573,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,647308,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,42724117,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,16391436,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,5638450,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,18717063,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,46307751,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,33368809,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,380316761,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,12201082,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,421351591,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,3709,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,17166380,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,28551879,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,9334147,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,87310555,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,7748195,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,35631,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,38750683,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,2942981,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,7733,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,290078592,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,7289136508,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,2461561,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,1667117,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,17146243,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,25514709,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,4707974,0
