Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,133760551,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,16830776066,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,413825611,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,18931672371,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,75086952,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,2398431681,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,732,Western Sahara,ESH,TOTAL,All commodities,1,No Quantity,,,10288,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,174031944,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,24762431,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,6799060984,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,3528932549,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,690151577,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,1869363600,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,32717903843,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,2443222437,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,38480081,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,321390076,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,33411294711,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,1263158664,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,17746990917,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,1137643740,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,377998,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,798,Tuvalu,TUV,TOTAL,All commodities,1,No Quantity,,,7534180,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,452212523,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,7849224932,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,63476178,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,8362674701,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,50942127633,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,3140702390,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,369063858511,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,103387365,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,2323633647,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,2613355048,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,6064501091,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,713823,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,54472678,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,2138817020,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,729692436,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,56565753265,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,18515,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,1108298,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,1811686,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,13685760,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,611107,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,165584,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,433025665,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,47764327,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,1677545,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,588974031,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,611515,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,209464,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,277161,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,39220436,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,494720524,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,188138,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,143725531,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,16335,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,1590628608,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,1800903,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,87018,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,49079,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,830560,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,5896,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,1201591,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,1886541,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,1850715,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,390152007,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,164941,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,24054486,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,644973,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,2219723,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,1571632867,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,5102171367,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,2741,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,2151159,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,1760609,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,276515853,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,59712857,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,36151679,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,224631,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,3507796,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,927783,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,262318658,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,1486796,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,363429681,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,1974770122,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,82298816,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,284555,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,1774749,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,30,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,104069,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,58074779,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,356153979,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,290129,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,143664,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,2588526,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,2934342,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,780360128,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,3254782,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,110264,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,12285598,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,444043,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,55440,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,670432605,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,681590,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,7717373,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,54695249,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,216425830,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,77546281,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,943328,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,341234,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,14661451,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,504913,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,25056171,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,154218017,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,409634038,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,462928697,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,23808399,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,41811061,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,387854821,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,638754,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,3429764,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,1416526,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,229995243,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,2710633,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,24370,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,14208919,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,1087303,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,12506361,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,11980758,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,982749,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,1864069,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,132338,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,323412,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,106747901,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,39356,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,110992,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,948956,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,61491,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,863806444,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,40153055,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,74369,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,4277492,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,2233580,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,262800,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,32050,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,2272605259,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,368130570,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,1716467254,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,19265,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,11938073,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,10535284,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,10013,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,8107163,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,31677402,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,3120,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,1617526,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,3218632092,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,130338,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,18366540,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,1273932797,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,12663340,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,7929,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,10341783,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,322139365,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,148036,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,8420233,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,116781944,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,2900,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,392775,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,59598893,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,1404381,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,5848802,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,5920089,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,10000,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,44590,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,699,India,IND,TOTAL,All commodities,1,No Quantity,,,2907518381,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,61386991,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,811705,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,18889914,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,12690141,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,45093753,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,808305,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,2879035320,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,171212,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,9065163,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,6702967,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,41230138,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,27866437,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,1784484,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,3019,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,44435357,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,4139,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,446804464,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,20407839,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,16939277,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,624387106,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,25812,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,25240,0
