Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,45497951,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,314225971,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,231999,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,17756153,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,204834,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,284977890,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,390599362,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,2068985,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,7289119,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,30805922,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,84937,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,822269,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,74184946,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,22129670,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,284522613,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,15745341,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,57146,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,334253658,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,223574013,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,39650121,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,585684711,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,258975,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,4117840,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,839,Special Categories,,TOTAL,All commodities,1,No Quantity,,,57286396,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,485136165,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,120775,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,1123061,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,37321972,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,4213142,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,15391282,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,131676,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,13831110,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,88411671791,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,31775567,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,138122,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,10,Antarctica,ATA,TOTAL,All commodities,1,No Quantity,,,6120837,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,370928695,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,181342,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,1152,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,1004188573,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,2568265,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,14951835,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,255233294,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,811296613,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,83181377,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,2480597,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,32544284,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,41790822,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,2178870,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,2294965,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,1940053383,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,667249,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,554907,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,4602407362,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,656898665,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,990903,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,86,Br. Indian Ocean Terr.,IOT,TOTAL,All commodities,1,No Quantity,,,1,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,320559,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,22717344,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,2104630,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,31544368,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,999476,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,5120427,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,268649,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,1451230,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,67357675,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,312927500,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,762237,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,420190,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,3436292,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,29603758,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,2924263,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,78839044,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,12058222005,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,166,Cocos Isds,CCK,TOTAL,All commodities,1,No Quantity,,,674,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,34282357,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,6230339,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,4988116,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,98993810,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,1364517634,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,460800,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,8650957,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,23497633,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,2407301,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,9716959,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,158420062,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,33942861,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,92710672,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,206693,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,2989173,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,11668365,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,2074874,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,14837663,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,79108366,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,9101205,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,17744870,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,80876,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,86547,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,2728142,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,397078886,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,1058121592,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,1731470,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,30558799,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,63331908,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,23292009,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,4273070,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,157,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,3828402193,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,398296607,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,14675512,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,79293,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,36931194,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,374707,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,14691,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,5264284,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,27064969,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,195139492,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,7475665,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,10789209,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,1290504048,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,46655123,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,1566416,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,504512521,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,17487951,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,6244736,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,87359263,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,577594288,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,1086473432,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,92434311,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,2893578,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,5570289906,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,4292899,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,21484561,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,804541832,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,1425575,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,1264199971,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,82151239,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,986293,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,607893,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,10184108,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,1418054921,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,5987314,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,15671855,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,21646737,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,12985329,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,32590760,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,88433,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,169892986,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,513458616,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,668777681,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,5058830,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,95181398,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,33181397,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,29490508,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,304730519,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,227806095,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,1142188415,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,3549464,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,95852,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,44615,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,45290594,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,2830787191,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,63747052,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,4237654636,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,1735567,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,3074072780,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,4266106,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,391432,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,2272713,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,595844,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,101317690,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,885057,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,7776192,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,807817548,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,313069,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,257199133,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,84065,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,404403,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,277,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,1032512,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,315066990,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,47549401,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,21334186,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,5226427,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,57767194,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,86980731,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,35005,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,152456108,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,124197885,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,669594,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,54142499,0
S1,2013,2013,2013,0,0,2,Export,710,South Africa,ZAF,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,50663177,0
